timestamp,packet_id,super_state,mc_state,ctrl_mode,rpm,accel_avg,accel_mad,iq_avg,iq_mad,iq_target,id_avg,id_min,id_max,if_avg,if_mad,field_pwm_avg,field_pwm_mad,vbus_avg,vbus_min,vbus_max,duty_avg,duty_max,if_min,stator_fw_id,speed_target,speed_i_term,i_bus
1787293495530,106,0,0,10,-0.0382520817220211,-12.483494758605957,137.06478881835938,0,0,0,0,0,0,0.005316524766385555,0.002951127476990223,0,0,13.002582550048828,12.997593879699707,13.00805377960205,0.01538984663784504,0.016590986400842667,0.002066541463136673,0,0,0,0
1787293495550,107,0,0,10,0.05486200004816055,-8.295366287231445,151.69863891601562,0,0,0,0,0,0,0.00508624454960227,0.0023392217699438334,0,0,13.000900268554688,12.992064476013184,13.006202697753906,0.015274573117494583,0.016214262694120407,0,0,0,0,0
1787293495570,108,0,0,10,0.366237610578537,33.9250373840332,124.16484832763672,0,0,0,0,0,0,0.004426273517310619,0.0024200505577027798,0,0,13.001955032348633,12.998669624328613,13.006501197814941,0.015238629654049873,0.016911212354898453,0,0,0,0,0
1787293495590,109,0,0,10,-0.34008216857910156,-26.673734664916992,182.8450164794922,0,0,0,0,0,0,0.0050840736366808414,0.002528524026274681,0,0,13.002595901489258,12.994154930114746,13.007028579711914,0.015262414701282978,0.015810366719961166,0.002066541463136673,0,0,0,0
1787293495611,110,0,0,10,0.17725485563278198,15.443885803222656,122.63794708251953,0,0,0,0,0,0,0.00414365716278553,0.001561415963806212,0,0,13.001559257507324,12.998588562011719,13.00618839263916,0.015043171122670174,0.016097959131002426,0,0,0,0,0
1787293495630,111,0,0,10,-0.2707076370716095,-31.644670486450195,180.96365356445312,0,0,0,0,0,0,0.004176259506493807,0.0024259008932858706,0,0,13.00078010559082,12.992074966430664,13.005390167236328,0.014991715550422668,0.016214849427342415,0,0,0,0,0
1787293495651,112,0,0,10,0.4577934145927429,42.51477813720703,137.6300048828125,0,0,0,0,0,0,0.006310356315225363,0.0020969894248992205,0,0,13.000351905822754,12.996973991394043,13.0046968460083,0.015086243860423565,0.0168345645070076,0,0,0,0,0
1787293495671,113,0,0,10,-0.23116125166416168,-23.458900451660156,141.42872619628906,0,0,0,0,0,0,0.0034241341054439545,0.0020796179305762053,0,0,13.00207233428955,12.998607635498047,13.006099700927734,0.015198743902146816,0.01652575097978115,0,0,0,0,0
1787293495691,114,0,0,10,0.12176521122455597,7.3828277587890625,92.07425689697266,0,0,0,0,0,0,0.005363607779145241,0.0024580901954323053,0,0,13.0009183883667,12.995993614196777,13.006534576416016,0.015147997066378593,0.016546398401260376,0,0,0,0,0
1787293495711,115,0,0,10,-0.042168989777565,-12.277161598205566,151.08045959472656,0,0,0,0,0,0,0.005008981563150883,0.002235581399872899,0,0,13.001873016357422,12.996309280395508,13.007650375366211,0.015250079333782196,0.016557887196540833,0,0,0,0,0
1787293495731,116,0,0,10,-0.1225704550743103,-26.80855369567871,224.07205200195312,0,0,0,0,0,0,0.005960986949503422,0.0017723027849569917,0,0,13.001751899719238,12.99787425994873,13.005366325378418,0.015147720463573933,0.016053881496191025,0.002066541463136673,0,0,0,0
1787293495751,117,0,0,10,0.08825863897800446,-6.023014545440674,199.99244689941406,0,0,0,0,0,0,0.004917123820632696,0.0017123855650424957,0,0,13.002286911010742,12.996718406677246,13.009773254394531,0.014960788190364838,0.01666860282421112,0,0,0,0,0
1787293495771,118,0,0,10,-0.05276095122098923,-16.607694625854492,158.392333984375,0,0,0,0,0,0,0.004985335748642683,0.0024809944443404675,0,0,13.002367973327637,12.998241424560547,13.005948066711426,0.014897583052515984,0.015925215557217598,0,0,0,0,0
1787293495791,119,0,0,10,-0.058580182492733,-11.458403587341309,130.800537109375,0,0,0,0,0,0,0.004140506498515606,0.0020189008209854364,0,0,13.001781463623047,12.997729301452637,13.004928588867188,0.015043763443827629,0.01644941233098507,0,0,0,0,0
1787293495811,120,0,0,10,-0.08563270419836044,-5.547630786895752,109.76447296142578,0,0,0,0,0,0,0.004637003410607576,0.0016940125497058034,0,0,13.000930786132812,12.995468139648438,13.006649017333984,0.015156450681388378,0.016667822375893593,0,0,0,0,0
1787293495832,121,0,0,10,0.02452891692519188,2.2944531440734863,157.0841827392578,0,0,0,0,0,0,0.0059747835621237755,0.0021135613787919283,0,0,13.001029014587402,12.997547149658203,13.007983207702637,0.015504970215260983,0.016663407906889915,0.002066541463136673,0,0,0,0
1787293495852,122,0,0,10,0.10432258248329163,10.000128746032715,156.05609130859375,0,0,0,0,0,0,0.004271996673196554,0.0018287261482328176,0,0,13.00174331665039,12.995195388793945,13.006214141845703,0.015243034809827805,0.0167953222990036,0,0,0,0,0
1787293495872,123,0,0,10,0.11062412708997726,9.40433406829834,155.5678253173828,0,0,0,0,0,0,0.005268641747534275,0.002632208401337266,0,0,13.002381324768066,12.992452621459961,13.005751609802246,0.015005253255367279,0.016351569443941116,0,0,0,0,0
1787293495892,124,0,0,10,0.09802302718162537,1.8043174743652344,153.1636962890625,0,0,0,0,0,0,0.005367436446249485,0.0024022117722779512,0,0,13.000434875488281,12.997774124145508,13.004693031311035,0.015376131050288677,0.016632860526442528,0,0,0,0,0
1787293495912,125,0,0,10,0.12599912285804749,6.166346549987793,210.46083068847656,0,0,0,0,0,0,0.003966018557548523,0.001954104518517852,0,0,13.001178741455078,12.99267864227295,13.009563446044922,0.015197241678833961,0.015889186412096024,0,0,0,0,0
1787293495933,126,0,0,10,-0.07030119746923447,-8.725882530212402,223.5132293701172,0,0,0,0,0,0,0.005254729185253382,0.001965832430869341,0,0,13.001221656799316,12.997442245483398,13.008721351623535,0.015263648703694344,0.015806157141923904,0,0,0,0,0
1787293495952,127,0,0,10,0.40648049116134644,37.66783142089844,165.3744659423828,0,0,0,0,0,0,0.004650874994695187,0.0012967869406566024,0,0,13.001871109008789,12.995378494262695,13.006914138793945,0.015324090607464314,0.016407763585448265,0,0,0,0,0
1787293495972,128,0,0,10,0.006317890249192715,-5.074798583984375,100.28832244873047,0,0,0,0,0,0,0.0034896365832537413,0.001843825331889093,0,0,13.001097679138184,12.998004913330078,13.005535125732422,0.015095018781721592,0.01632263883948326,0,0,0,0,0
1787293495992,129,0,0,10,-0.06602984666824341,-8.500921249389648,106.61479187011719,0,0,0,0,0,0,0.00239001982845366,0.001961056375876069,0,0,13.001297950744629,12.996746063232422,13.005453109741211,0.015164368785917759,0.016109907999634743,0,0,0,0,0
1787293496013,130,0,0,10,-0.06032003089785576,-18.01736831665039,155.22305297851562,0,0,0,0,0,0,0.004459011368453503,0.0019092911388725042,0,0,13.001242637634277,12.99750804901123,13.006555557250977,0.015300389379262924,0.01634521596133709,0.002066541463136673,0,0,0,0
1787293496033,131,0,0,10,0.044054754078388214,6.688572883605957,121.52135467529297,0,0,0,0,0,0,0.0019158448558300734,0.0013250941410660744,0,0,13.001127243041992,12.992753982543945,13.005231857299805,0.015110847540199757,0.015802375972270966,0,0,0,0,0
1787293496053,132,0,0,10,0.05831561237573624,-1.1053614616394043,120.63755798339844,0,0,0,0,0,0,0.003454165766015649,0.0012518622679635882,0,0,13.000725746154785,12.998827934265137,13.004094123840332,0.015291979536414146,0.01625092886388302,0.002066541463136673,0,0,0,0
1787293496073,133,0,0,10,-0.05795804783701897,-4.773388385772705,191.67640686035156,0,0,0,0,0,0,0.003686380572617054,0.0016071498394012451,0,0,12.999771118164062,12.990936279296875,13.005810737609863,0.015110933221876621,0.016632847487926483,0,0,0,0,0
1787293496093,134,0,0,10,0.1561036854982376,7.687684059143066,126.67316436767578,0,0,0,0,0,0,0.004413769580423832,0.0022149740252643824,0,0,13.000049591064453,12.996784210205078,13.003800392150879,0.015155334956943989,0.016297081485390663,0,0,0,0,0
1787293496113,135,0,0,10,-0.007914195768535137,-19.44877815246582,201.76612854003906,0,0,0,0,0,0,0.005100186914205551,0.0019134848844259977,0,0,13.000589370727539,12.995830535888672,13.006226539611816,0.014906760305166245,0.015673818066716194,0,0,0,0,0
1787293496133,136,0,0,10,0.3499164879322052,27.81300926208496,176.28921508789062,0,0,0,0,0,0,0.004650287330150604,0.0027381174731999636,0,0,13.001810073852539,12.997711181640625,13.005521774291992,0.015173499472439289,0.01630166545510292,0,0,0,0,0
1787293496153,137,0,0,10,-0.12061967700719833,-16.28243637084961,111.12059783935547,0,0,0,0,0,0,0.0034292987547814846,0.0019752203952521086,0,0,13.002697944641113,12.997337341308594,13.005941390991211,0.015059719793498516,0.016449948772788048,0,0,0,0,0
1787293496173,138,0,0,10,-0.14452266693115234,-16.925294876098633,111.6336441040039,0,0,0,0,0,0,0.005141218192875385,0.0027284245006740093,0,0,13.002683639526367,12.998759269714355,13.005175590515137,0.0154813751578331,0.016162214800715446,0,0,0,0,0
1787293496193,139,0,0,10,0.12755228579044342,1.2228319644927979,188.43856811523438,0,0,0,0,0,0,0.0045692650601267815,0.0027139633893966675,0,0,13.002289772033691,12.997244834899902,13.011626243591309,0.015223556198179722,0.01587224006652832,0,0,0,0,0
1787293496213,140,0,0,10,0.05919497087597847,12.000310897827148,129.12765502929688,0,0,0,0,0,0,0.0053787617944180965,0.002575189108029008,0,0,13.001835823059082,12.99804973602295,13.010055541992188,0.0149910356849432,0.015943406149744987,0,0,0,0,0
1787293496234,141,0,0,10,0.03861112892627716,-0.9911456108093262,187.65234375,0,0,0,0,0,0,0.004966295789927244,0.0020913041662424803,0,0,13.001041412353516,12.996078491210938,13.0059232711792,0.0149522814899683,0.01591319404542446,0,0,0,0,0
1787293496254,142,0,0,10,0.31405559182167053,13.021674156188965,177.92507934570312,0,0,0,0,0,0,0.006983654573559761,0.0021959771402180195,0,0,13.00307846069336,12.999895095825195,13.00959300994873,0.015179077163338661,0.015906816348433495,0.002066541463136673,0,0,0,0
1787293496274,143,0,0,10,0.013947566971182823,-1.2258943319320679,132.71302795410156,0,0,0,0,0,0,0.003921494819223881,0.001662784838117659,0,0,13.002017974853516,12.996877670288086,13.007278442382812,0.015221837908029556,0.016436751931905746,0,0,0,0,0
1787293496294,144,0,0,10,-0.2440824955701828,-20.07737922668457,223.51589965820312,0,0,0,0,0,0,0.008635739795863628,0.002767350757494569,0,0,13.003129005432129,12.998210906982422,13.007780075073242,0.015170706436038017,0.01587124727666378,0.004271461628377438,0,0,0,0
1787293496314,145,0,0,10,0.6727995276451111,64.84956359863281,213.37689208984375,0,0,0,0,0,0,0.00881164614111185,0.00283624604344368,0,0,13.002439498901367,12.99531078338623,13.00854778289795,0.014939545653760433,0.016294965520501137,0.002066541463136673,0,0,0,0
1787293496334,146,0,0,10,0.017554476857185364,-1.7715625762939453,126.74378967285156,0,0,0,0,0,0,0.0073754251934587955,0.0019174405606463552,0,0,13.001462936401367,12.991732597351074,13.007177352905273,0.015142342075705528,0.01598588190972805,0.002066541463136673,0,0,0,0
1787293496354,147,0,0,10,-0.039469312876462936,-11.78559398651123,184.76011657714844,0,0,0,0,0,0,0.0056154727935791016,0.002087830798700452,0,0,13.00167179107666,12.997304916381836,13.006086349487305,0.014983488246798515,0.0161540936678648,0,0,0,0,0
1787293496374,148,0,0,10,0.06900956481695175,0.44986236095428467,130.8986053466797,0,0,0,0,0,0,0.006805072072893381,0.0015224796952679753,0,0,13.001935005187988,12.995542526245117,13.007424354553223,0.015299885533750057,0.01639360561966896,0.002066541463136673,0,0,0,0
1787293496395,149,0,0,10,-0.3303138315677643,-42.34934616088867,298.1739501953125,0,0,0,0,0,0,0.0061774603091180325,0.0024654713924974203,0,0,13.001425743103027,12.997553825378418,13.006844520568848,0.01505339052528143,0.016248375177383423,0,0,0,0,0
1787293496415,150,0,0,10,-0.03542548790574074,-6.473667621612549,194.64764404296875,0,0,0,0,0,0,0.0049269231967628,0.0021328695584088564,0,0,13.000448226928711,12.992369651794434,13.005633354187012,0.015157896094024181,0.01629374735057354,0.0020652359817177057,0,0,0,0
1787293496435,151,0,0,10,0.008335013873875141,-0.29499927163124084,123.22087097167969,0,0,0,0,0,0,0.0042463489808142185,0.0010333111276850104,0,0,13.000784873962402,12.997079849243164,13.005128860473633,0.015012434683740139,0.01664532907307148,0.002066541463136673,0,0,0,0
1787293496455,152,0,0,10,0.7437009215354919,67.5872573852539,262.52655029296875,0,0,0,0,0,0,0.007381589151918888,0.0024842871353030205,0,0,12.999761581420898,12.994816780090332,13.007562637329102,0.014981829561293125,0.015863608568906784,0,0,0,0,0
1787293496475,153,0,0,10,-0.046911124140024185,-13.12145709991455,204.2443084716797,0,0,0,0,0,0,0.004286763723939657,0.0020175008103251457,0,0,13.001842498779297,12.996411323547363,13.010030746459961,0.015220881439745426,0.01658523455262184,0,0,0,0,0
1787293496495,154,0,0,10,-0.1623777449131012,-19.864316940307617,122.10986328125,0,0,0,0,0,0,0.006457151845097542,0.0023156211245805025,0,0,13.000003814697266,12.988032341003418,13.004322052001953,0.015291432850062847,0.016159560531377792,0.002066541463136673,0,0,0,0
1787293496515,155,0,0,10,0.11220243573188782,0.7454168796539307,168.29627990722656,0,0,0,0,0,0,0.008032462559640408,0.0027804311830550432,0,0,13.000307083129883,12.99588680267334,13.005627632141113,0.01506880670785904,0.015910178422927856,0.002066541463136673,0,0,0,0
1787293496535,156,0,0,10,-0.08649737387895584,-7.044145584106445,132.96026611328125,0,0,0,0,0,0,0.006132477428764105,0.002831110032275319,0,0,13.001394271850586,12.998411178588867,13.008651733398438,0.015229297801852226,0.01663881726562977,0,0,0,0,0
1787293496555,157,0,0,10,0.05408257618546486,3.970811128616333,125.33201599121094,0,0,0,0,0,0,0.0038686683401465416,0.002158968709409237,0,0,13.001091957092285,12.994352340698242,13.008951187133789,0.015134917572140694,0.01636667549610138,0,0,0,0,0
1787293496575,158,0,0,10,0.13107697665691376,8.841028213500977,146.6691131591797,0,0,0,0,0,0,0.004613937810063362,0.002507945988327265,0,0,13.001983642578125,12.997820854187012,13.006828308105469,0.015223635360598564,0.016447534784674644,0,0,0,0,0
1787293496595,159,0,0,10,0.05800361931324005,9.929573059082031,143.69479370117188,0,0,0,0,0,0,0.0033173810224980116,0.00241022277623415,0,0,12.999872207641602,12.994476318359375,13.008001327514648,0.015124346129596233,0.016897372901439667,0,0,0,0,0
1787293496616,160,0,0,10,-0.04953544959425926,-14.884698867797852,209.0916748046875,0,0,0,0,0,0,0.005861509591341019,0.002883658278733492,0,0,13.000514030456543,12.99642562866211,13.005139350891113,0.015255835838615894,0.015981243923306465,0,0,0,0,0
1787293496636,161,0,0,10,-0.04862938076257706,-2.4647786617279053,85.84309387207031,0,0,0,0,0,0,0.003040784038603306,0.0020245767664164305,0,0,13.00017261505127,12.996015548706055,13.008906364440918,0.015247459523379803,0.016381287947297096,0,0,0,0,0
1787293496656,162,0,0,10,-0.08585681766271591,-14.536727905273438,124.52403259277344,0,0,0,0,0,0,0.002649004338309169,0.0013108366401866078,0,0,13.001143455505371,12.995843887329102,13.007447242736816,0.01555191446095705,0.016363780945539474,0,0,0,0,0
1787293496676,163,0,0,10,-0.054221563041210175,-8.133391380310059,116.2115249633789,0,0,0,0,0,0,0.002939393278211355,0.0016316712135449052,0,0,13.000167846679688,12.995281219482422,13.006736755371094,0.015105306170880795,0.015859439969062805,0,0,0,0,0
1787293496696,164,0,0,10,0.08986572176218033,6.0987091064453125,110.69261932373047,0,0,0,0,0,0,0.0036618628073483706,0.0012750813039019704,0,0,13.000068664550781,12.996408462524414,13.005704879760742,0.015040667727589607,0.016761235892772675,0,0,0,0,0
1787293496716,165,0,0,10,0.19091691076755524,13.48345947265625,124.73998260498047,0,0,0,0,0,0,0.0029878364875912666,0.0014344208175316453,0,0,12.99949836730957,12.99400520324707,13.0042724609375,0.015183668583631516,0.016317423433065414,0,0,0,0,0
1787293496736,166,0,0,10,0.038174476474523544,-1.228950023651123,104.55362701416016,0,0,0,0,0,0,0.0038228416815400124,0.0018102132016792893,0,0,13.000483512878418,12.997443199157715,13.005087852478027,0.015250288881361485,0.016368281096220016,0,0,0,0,0
1787293496756,167,0,0,10,0.22701096534729004,21.126874923706055,119.4005126953125,0,0,0,0,0,0,0.0028138160705566406,0.0023161722347140312,0,0,13.000288009643555,12.995370864868164,13.007295608520508,0.01491283718496561,0.01579020731151104,0,0,0,0,0
1787293496776,168,0,0,10,-0.12681537866592407,-20.23208999633789,129.1353302001953,0,0,0,0,0,0,0.0024334159679710865,0.0015040666330605745,0,0,13.00121021270752,12.9957857131958,13.010308265686035,0.015382504090666771,0.016953594982624054,0,0,0,0,0
1787293496796,169,0,0,10,0.013667990453541279,-1.2904826402664185,105.94468688964844,0,0,0,0,0,0,0.0027115722186863422,0.0012973373522982001,0,0,13.000520706176758,12.994717597961426,13.004049301147461,0.014951626770198345,0.016541799530386925,0,0,0,0,0
1787293496816,170,0,0,10,-0.16675063967704773,-22.719453811645508,132.68031311035156,0,0,0,0,0,0,0.0032337643206119537,0.0017868585418909788,0,0,13.001441955566406,12.997432708740234,13.006637573242188,0.014930114150047302,0.016261020675301552,0,0,0,0,0
1787293496837,171,0,0,10,-0.18076872825622559,-19.923778533935547,123.54715728759766,0,0,0,0,0,0,0.0035614355001598597,0.001693394617177546,0,0,12.999605178833008,12.987833976745605,13.004251480102539,0.015228986740112305,0.016967473551630974,0,0,0,0,0
1787293496857,172,0,0,10,-0.007131206337362528,-10.004382133483887,134.48239135742188,0,0,0,0,0,0,0.0035784507635980844,0.0015882959123700857,0,0,12.99966049194336,12.99654769897461,13.00670051574707,0.014935729093849659,0.016260631382465363,0,0,0,0,0
1787293496877,173,0,0,10,-0.06963446736335754,-13.727346420288086,119.28975677490234,0,0,0,0,0,0,0.0037907131481915712,0.0017991046188399196,0,0,13.00011920928955,12.993857383728027,13.008502006530762,0.014856570400297642,0.015732377767562866,0,0,0,0,0
1787293496897,174,0,0,10,0.10361763089895248,6.371092319488525,136.55117797851562,0,0,0,0,0,0,0.0034865266643464565,0.0021785793360322714,0,0,13.001873970031738,12.997056007385254,13.005512237548828,0.015130954794585705,0.01598879136145115,0,0,0,0,0
1787293496917,175,0,0,10,-0.10618992894887924,-17.668386459350586,109.0205307006836,0,0,0,0,0,0,0.0044615729711949825,0.0025321003049612045,0,0,12.999361038208008,12.99275016784668,13.004910469055176,0.015025725588202477,0.015722889453172684,0,0,0,0,0
1787293496937,176,0,0,10,0.15352307260036469,10.899965286254883,117.77568054199219,0,0,0,0,0,0,0.0036077105905860662,0.0018057611305266619,0,0,13.000728607177734,12.997486114501953,13.005833625793457,0.015238319523632526,0.016048548743128777,0,0,0,0,0
